CH0,CH1
-0.146520146520147,-0.151404151404151
0.178266178266178,0.178876678876679
0.038461538461538,0.050061050061050
-0.202991452991453,-0.205433455433455
0.076923076923077,0.071733821733822
0.155982905982906,0.165445665445665
-0.172161172161172,-0.165445665445665
-0.059523809523810,-0.066849816849817
0.201465201465201,0.208791208791209
-0.060744810744811,-0.050366300366300
-0.170329670329670,-0.176129426129426
0.156898656898657,0.154761904761905
0.075091575091575,0.088217338217338
-0.204212454212454,-0.203296703296703
0.038766788766789,0.032661782661783
0.177655677655678,0.186813186813187
-0.145909645909646,-0.137362637362637
-0.096153846153846,-0.102564102564103
0.198107448107448,0.202380952380952
-0.021672771672772,-0.009768009768010
-0.189560439560440,-0.192307692307692
0.127289377289377,0.125152625152625
0.112026862026862,0.122405372405372
-0.196581196581197,-0.192307692307692
0.000000000000000,-0.006105006105006
0.192918192918193,0.199633699633700
-0.116300366300366,-0.105616605616606
-0.130952380952381,-0.136446886446886
0.187118437118437,0.188644688644689
0.018009768009768,0.029609279609280
-0.202075702075702,-0.202380952380952
0.094627594627595,0.090964590964591
0.140415140415140,0.153540903540904
-0.180402930402930,-0.176129426129426
-0.042429792429792,-0.047008547008547
0.202075702075702,0.206349206349206
-0.080586080586081,-0.069597069597070
-0.159645909645910,-0.162698412698413
0.167277167277167,0.167887667887668
0.057692307692308,0.068376068376068
-0.204822954822955,-0.203296703296703
0.059218559218559,0.053113553113553
0.167277167277167,0.177045177045177
-0.159340659340659,-0.153540903540904
-0.078449328449328,-0.084249084249084
0.201465201465201,0.205738705738706
-0.041514041514042,-0.030830280830281
-0.180402930402930,-0.184981684981685
0.142551892551893,0.140415140415140
0.094017094017094,0.105311355311355
-0.201770451770452,-0.198107448107448
0.018925518925519,0.013736263736264
0.185897435897436,0.196275946275946
-0.131868131868132,-0.122405372405372
-0.113858363858364,-0.119963369963370
0.192918192918193,0.196275946275946
-0.002442002442002,0.010073260073260
-0.197191697191697,-0.198107448107448
0.111111111111111,0.108058608058608
0.126068376068376,0.137973137973138
-0.191697191697192,-0.185286935286935
-0.020146520146520,-0.027167277167277
0.196886446886447,0.205128205128205
-0.096764346764347,-0.087912087912088
-0.146214896214896,-0.150488400488400
0.178876678876679,0.178266178266178
0.038766788766789,0.049755799755800
-0.204517704517705,-0.204517704517705
0.076617826617827,0.072039072039072
0.154761904761905,0.165445665445665
-0.172161172161172,-0.163919413919414
-0.059829059829060,-0.067460317460317
0.201465201465201,0.207570207570208
-0.061050061050061,-0.050366300366300
-0.170329670329670,-0.175213675213675
0.156898656898657,0.154151404151404
0.075702075702076,0.087301587301587
-0.203907203907204,-0.203907203907204
0.038766788766789,0.032661782661783
0.177655677655678,0.186202686202686
-0.146214896214896,-0.137667887667888
-0.097069597069597,-0.102869352869353
0.198107448107448,0.201770451770452
-0.021672771672772,-0.009768009768010
-0.189255189255189,-0.192002442002442
0.127899877899878,0.125152625152625
0.110195360195360,0.121794871794872
-0.196581196581197,-0.192612942612943
-0.001831501831502,-0.006715506715507
0.192307692307692,0.200549450549451
-0.116300366300366,-0.106837606837607
-0.128815628815629,-0.135836385836386
0.187423687423687,0.189255189255189
0.018315018315018,0.028998778998779
-0.201159951159951,-0.202075702075702
0.095238095238095,0.089743589743590
0.141636141636142,0.153540903540904
-0.181623931623932,-0.174908424908425
-0.039682539682540,-0.046398046398046
0.201465201465201,0.206349206349206
-0.081196581196581,-0.069291819291819
-0.158730158730159,-0.163003663003663
0.168192918192918,0.167887667887668
0.057387057387057,0.068681318681319
-0.205128205128205,-0.204517704517705
0.058608058608059,0.052197802197802
0.166971916971917,0.177350427350427
-0.159340659340659,-0.150488400488400
-0.078449328449328,-0.084554334554335
0.200854700854701,0.205433455433455
-0.041819291819292,-0.030219780219780
-0.180402930402930,-0.184676434676435
0.142551892551893,0.139499389499390
0.094932844932845,0.105616605616606
-0.202075702075702,-0.199023199023199
0.020451770451770,0.013736263736264
0.185592185592186,0.195665445665446
-0.130952380952381,-0.122710622710623
-0.113553113553114,-0.120573870573871
0.192612942612943,0.195054945054945
-0.002136752136752,0.009157509157509
-0.196886446886447,-0.198107448107448
0.111721611721612,0.108363858363858
0.127594627594628,0.137362637362637
-0.191391941391941,-0.185897435897436
-0.019841269841270,-0.027167277167277
0.197496947496947,0.205433455433455
-0.097069597069597,-0.088522588522589
-0.145299145299145,-0.149267399267399
0.178876678876679,0.178571428571429
0.038156288156288,0.050366300366300
-0.204212454212454,-0.205738705738706
0.076923076923077,0.071123321123321
0.155982905982906,0.165445665445665
-0.171245421245421,-0.164835164835165
-0.059523809523810,-0.066849816849817
0.202075702075702,0.206654456654457
-0.059829059829060,-0.051587301587302
-0.170940170940171,-0.174297924297924
0.155677655677656,0.155067155067155
0.074786324786325,0.087301587301587
-0.203907203907204,-0.202380952380952
0.038461538461538,0.032661782661783
0.176739926739927,0.185897435897436
-0.146520146520147,-0.137973137973138
-0.097985347985348,-0.102564102564103
0.199633699633700,0.201465201465201
-0.021367521367521,-0.011599511599512
-0.189255189255189,-0.192002442002442
0.128205128205128,0.124542124542125
0.110500610500610,0.121489621489621
-0.196886446886447,-0.194444444444444
-0.000305250305250,-0.006410256410256
0.193528693528694,0.200244200244200
-0.115384615384615,-0.105311355311355
-0.129120879120879,-0.136141636141636
0.186813186813187,0.188339438339438
0.017704517704518,0.029304029304029
-0.200549450549451,-0.201159951159951
0.095848595848596,0.090964590964591
0.141941391941392,0.152625152625153
-0.182234432234432,-0.175518925518926
-0.040293040293040,-0.046092796092796
0.201159951159951,0.206349206349206
-0.080891330891331,-0.070512820512821
-0.158119658119658,-0.162393162393162
0.166666666666667,0.167582417582418
0.058302808302808,0.068070818070818
-0.206349206349206,-0.206349206349206
0.058913308913309,0.053724053724054
0.167582417582418,0.177655677655678
-0.160256410256410,-0.153235653235653
-0.079670329670330,-0.085775335775336
0.201159951159951,0.204822954822955
-0.042429792429792,-0.030830280830281
-0.180708180708181,-0.184065934065934
0.142857142857143,0.140415140415140
0.094932844932845,0.105921855921856
-0.202686202686203,-0.198717948717949
0.019230769230769,0.013125763125763
0.186507936507937,0.193223443223443
-0.131562881562882,-0.121794871794872
-0.114468864468864,-0.119658119658120
0.193528693528694,0.195970695970696
-0.002136752136752,0.009462759462759
-0.196886446886447,-0.198717948717949
0.112026862026862,0.107753357753358
0.126984126984127,0.137362637362637
-0.190781440781441,-0.184371184371184
-0.020146520146520,-0.026862026862027
0.197802197802198,0.205433455433455
-0.097374847374847,-0.088217338217338
-0.145299145299145,-0.150183150183150
0.178571428571429,0.177655677655678
0.037240537240537,0.049450549450549
-0.203601953601954,-0.204822954822955
0.076007326007326,0.071123321123321
0.156288156288156,0.166361416361416
-0.170940170940171,-0.165750915750916
-0.059218559218559,-0.066239316239316
0.201465201465201,0.207264957264957
-0.060744810744811,-0.051282051282051
-0.170634920634921,-0.174908424908425
0.155067155067155,0.156288156288156
0.075396825396825,0.088217338217338
-0.203907203907204,-0.203296703296703
0.039682539682540,0.032661782661783
0.177350427350427,0.185897435897436
-0.145299145299145,-0.138583638583639
-0.096764346764347,-0.102564102564103
0.198107448107448,0.201159951159951
-0.021672771672772,-0.010683760683761
-0.189255189255189,-0.191697191697192
0.127899877899878,0.123931623931624
0.110500610500610,0.122405372405372
-0.196275946275946,-0.192612942612943
-0.001831501831502,-0.007631257631258
0.192918192918193,0.200244200244200
-0.115079365079365,-0.105921855921856
-0.129120879120879,-0.136752136752137
0.187118437118437,0.187728937728938
0.018925518925519,0.030219780219780
-0.201770451770452,-0.201465201465201
0.094932844932845,0.090354090354090
0.141636141636142,0.152625152625153
-0.181929181929182,-0.176434676434676
-0.039682539682540,-0.046092796092796
0.200854700854701,0.206959706959707
-0.081501831501832,-0.069597069597070
-0.158119658119658,-0.164224664224664
0.166971916971917,0.167277167277167
0.057997557997558,0.068986568986569
-0.204822954822955,-0.204212454212454
0.058302808302808,0.053418803418803
0.167277167277167,0.176739926739927
-0.159340659340659,-0.150488400488400
-0.079670329670330,-0.084859584859585
0.200854700854701,0.204517704517705
-0.042735042735043,-0.030525030525031
-0.179792429792430,-0.184981684981685
0.142857142857143,0.139194139194139
0.095238095238095,0.106227106227106
-0.202075702075702,-0.199328449328449
0.018620268620269,0.013125763125763
0.185592185592186,0.194444444444444
-0.130647130647131,-0.122710622710623
-0.114774114774115,-0.120879120879121
0.193528693528694,0.195360195360195
-0.002136752136752,0.010073260073260
-0.196581196581197,-0.197802197802198
0.111111111111111,0.107753357753358
0.127289377289377,0.138888888888889
-0.191086691086691,-0.186202686202686
-0.020451770451770,-0.026862026862027
0.197496947496947,0.204517704517705
-0.098901098901099,-0.089438339438339
-0.144383394383394,-0.150488400488400
0.178266178266178,0.178266178266178
0.038461538461538,0.050061050061050
-0.204212454212454,-0.206349206349206
0.076617826617827,0.072039072039072
0.156288156288156,0.166361416361416
-0.171550671550672,-0.164835164835165
-0.059829059829060,-0.066544566544567
0.201770451770452,0.207570207570208
-0.060134310134310,-0.050061050061050
-0.170634920634921,-0.174908424908425
0.156898656898657,0.155067155067155
0.075091575091575,0.086691086691087
-0.204212454212454,-0.202991452991453
0.037851037851038,0.032661782661783
0.178876678876679,0.185286935286935
-0.144993894993895,-0.138888888888889
-0.096153846153846,-0.102258852258852
0.197802197802198,0.201159951159951
-0.020757020757021,-0.010378510378510
-0.189865689865690,-0.191391941391941
0.127899877899878,0.125152625152625
0.111416361416361,0.122405372405372
-0.197496947496947,-0.192307692307692
-0.000610500610501,-0.007631257631258
0.193528693528694,0.201465201465201
-0.115079365079365,-0.106837606837607
-0.130341880341880,-0.136141636141636
0.186813186813187,0.188949938949939
0.018009768009768,0.029304029304029
-0.202380952380952,-0.202380952380952
0.094627594627595,0.089438339438339
0.141941391941392,0.153235653235653
-0.182234432234432,-0.175518925518926
-0.040293040293040,-0.046398046398046
0.202380952380952,0.206349206349206
-0.081196581196581,-0.069597069597070
-0.158119658119658,-0.162698412698413
0.168803418803419,0.168803418803419
0.057387057387057,0.069291819291819
-0.204822954822955,-0.205128205128205
0.058913308913309,0.052808302808303
0.167582417582418,0.177655677655678
-0.159951159951160,-0.152319902319902
-0.078754578754579,-0.084554334554335
0.201159951159951,0.204517704517705
-0.042735042735043,-0.030830280830281
-0.181318681318681,-0.184981684981685
0.141941391941392,0.140415140415140
0.095238095238095,0.105006105006105
-0.201465201465201,-0.198412698412698
0.019536019536020,0.013125763125763
0.186507936507937,0.194749694749695
-0.130036630036630,-0.123015873015873
-0.115079365079365,-0.120573870573871
0.193833943833944,0.195054945054945
-0.002442002442002,0.010378510378510
-0.195665445665446,-0.198107448107448
0.112637362637363,0.108669108669109
0.127289377289377,0.137057387057387
-0.190476190476190,-0.186202686202686
-0.020451770451770,-0.026251526251526
0.196275946275946,0.205433455433455
-0.097680097680098,-0.090354090354090
-0.145299145299145,-0.150488400488400
0.178571428571429,0.178571428571429
0.037851037851038,0.049450549450549
-0.205128205128205,-0.205128205128205
0.075702075702076,0.071733821733822
0.156288156288156,0.166056166056166
-0.171550671550672,-0.165750915750916
-0.059523809523810,-0.066544566544567
0.201770451770452,0.208485958485958
-0.060744810744811,-0.050366300366300
-0.170329670329670,-0.174908424908425
0.156898656898657,0.155067155067155
0.075702075702076,0.087301587301587
-0.204822954822955,-0.202991452991453
0.039072039072039,0.033577533577534
0.178266178266178,0.186202686202686
-0.144993894993895,-0.137973137973138
-0.096764346764347,-0.102564102564103
0.198412698412698,0.201770451770452
-0.021978021978022,-0.009768009768010
-0.189560439560440,-0.192918192918193
0.126984126984127,0.124847374847375
0.110500610500610,0.122100122100122
-0.196275946275946,-0.192918192918193
-0.000915750915751,-0.007020757020757
0.193528693528694,0.200244200244200
-0.115689865689866,-0.105311355311355
-0.129731379731380,-0.134920634920635
0.186202686202686,0.188339438339438
0.018620268620269,0.029304029304029
-0.201159951159951,-0.202686202686203
0.094627594627595,0.089743589743590
0.141025641025641,0.152319902319902
-0.180708180708181,-0.176434676434676
-0.041208791208791,-0.046703296703297
0.200854700854701,0.206654456654457
-0.080586080586081,-0.070207570207570
-0.159340659340659,-0.162087912087912
0.168192918192918,0.168498168498169
0.057387057387057,0.068681318681319
-0.204212454212454,-0.204822954822955
0.058302808302808,0.052808302808303
0.166971916971917,0.177655677655678
-0.159340659340659,-0.153235653235653
-0.078449328449328,-0.083943833943834
0.200549450549451,0.205738705738706
-0.040903540903541,-0.029609279609280
-0.181318681318681,-0.184676434676435
0.142246642246642,0.139499389499390
0.094322344322344,0.105311355311355
-0.201159951159951,-0.199023199023199
0.019230769230769,0.013125763125763
0.186507936507937,0.195665445665446
-0.130036630036630,-0.122710622710623
-0.114468864468864,-0.120573870573871
0.193833943833944,0.194749694749695
-0.002442002442002,0.008241758241758
-0.195360195360195,-0.197802197802198
0.112026862026862,0.108669108669109
0.127899877899878,0.137362637362637
-0.188949938949939,-0.185897435897436
-0.020451770451770,-0.026251526251526
0.198107448107448,0.205738705738706
-0.097680097680098,-0.088522588522589
-0.144078144078144,-0.149877899877900
0.177350427350427,0.178876678876679
0.039072039072039,0.048534798534799
-0.204212454212454,-0.205128205128205
0.076617826617827,0.071428571428571
0.156288156288156,0.165445665445665
-0.171245421245421,-0.165750915750916
-0.059829059829060,-0.066849816849817
0.201770451770452,0.208180708180708
-0.061050061050061,-0.050976800976801
-0.170940170940171,-0.175518925518926
0.155982905982906,0.155372405372405
0.075702075702076,0.088217338217338
-0.203601953601954,-0.202686202686203
0.039072039072039,0.032967032967033
0.177655677655678,0.186507936507937
-0.146520146520147,-0.138583638583639
-0.096153846153846,-0.103174603174603
0.198107448107448,0.202686202686203
-0.021367521367521,-0.010683760683761
-0.188644688644689,-0.191697191697192
0.127594627594628,0.125457875457875
0.111416361416361,0.122405372405372
-0.196275946275946,-0.194139194139194
-0.001221001221001,-0.007936507936508
0.192307692307692,0.199023199023199
-0.115384615384615,-0.105311355311355
-0.129731379731380,-0.135836385836386
0.186813186813187,0.188339438339438
0.018009768009768,0.029609279609280
-0.201159951159951,-0.200854700854701
0.094932844932845,0.090048840048840
0.141025641025641,0.153540903540904
-0.181929181929182,-0.176129426129426
-0.039987789987790,-0.047619047619048
0.202075702075702,0.206959706959707
-0.080586080586081,-0.068986568986569
-0.158119658119658,-0.163003663003663
0.167277167277167,0.169413919413919
0.057997557997558,0.069597069597070
-0.205738705738706,-0.203601953601954
0.058913308913309,0.052808302808303
0.167277167277167,0.177655677655678
-0.159951159951160,-0.152930402930403
-0.079059829059829,-0.084859584859585
0.200854700854701,0.205433455433455
-0.042429792429792,-0.030525030525031
-0.180708180708181,-0.184981684981685
0.142246642246642,0.140415140415140
0.094627594627595,0.106532356532357
-0.201159951159951,-0.198107448107448
0.020146520146520,0.012820512820513
0.186813186813187,0.195360195360195
-0.130952380952381,-0.122405372405372
-0.114468864468864,-0.120268620268620
0.192612942612943,0.196581196581197
-0.002136752136752,0.009768009768010
-0.196581196581197,-0.198107448107448
0.111721611721612,0.108058608058608
0.126984126984127,0.136752136752137
-0.190170940170940,-0.185592185592186
-0.021672771672772,-0.027167277167277
0.197496947496947,0.204212454212454
-0.097374847374847,-0.088522588522589
-0.144993894993895,-0.149877899877900
0.178266178266178,0.178571428571429
0.038461538461538,0.049145299145299
-0.203907203907204,-0.206043956043956
0.076007326007326,0.072344322344322
0.156593406593407,0.166056166056166
-0.171245421245421,-0.164529914529915
-0.059829059829060,-0.066849816849817
0.202686202686203,0.207264957264957
-0.061355311355311,-0.051282051282051
-0.170329670329670,-0.175518925518926
0.156593406593407,0.155372405372405
0.076007326007326,0.088217338217338
-0.203601953601954,-0.203296703296703
0.038156288156288,0.033577533577534
0.178266178266178,0.186813186813187
-0.145604395604396,-0.138583638583639
-0.097374847374847,-0.103479853479853
0.196581196581197,0.202686202686203
-0.021062271062271,-0.010073260073260
-0.188949938949939,-0.192612942612943
0.126984126984127,0.124236874236874
0.111111111111111,0.122100122100122
-0.197496947496947,-0.193528693528694
-0.000915750915751,-0.007631257631258
0.193223443223443,0.200244200244200
-0.115384615384615,-0.106837606837607
-0.128815628815629,-0.135225885225885
0.186202686202686,0.188339438339438
0.018009768009768,0.029609279609280
-0.201770451770452,-0.200854700854701
0.095543345543346,0.090964590964591
0.141330891330891,0.152319902319902
-0.182539682539683,-0.175518925518926
-0.039987789987790,-0.046398046398046
0.200854700854701,0.206043956043956
-0.081196581196581,-0.069902319902320
-0.157509157509158,-0.162393162393162
0.167277167277167,0.169108669108669
0.058302808302808,0.069597069597070
-0.204822954822955,-0.204822954822955
0.058302808302808,0.052197802197802
0.167277167277167,0.178266178266178
-0.159645909645910,-0.150183150183150
-0.079059829059829,-0.084554334554335
0.200549450549451,0.205433455433455
-0.041819291819292,-0.030525030525031
-0.180708180708181,-0.185286935286935
0.142246642246642,0.140720390720391
0.094627594627595,0.105921855921856
-0.200854700854701,-0.199023199023199
0.019536019536020,0.013431013431013
0.186507936507937,0.194749694749695
-0.130647130647131,-0.121794871794872
-0.113247863247863,-0.120573870573871
0.192918192918193,0.195970695970696
-0.002747252747253,0.010378510378510
-0.195970695970696,-0.198412698412698
0.113858363858364,0.108669108669109
0.126678876678877,0.137973137973138
-0.189865689865690,-0.186202686202686
-0.020757020757021,-0.026556776556777
0.197496947496947,0.205433455433455
-0.097374847374847,-0.088217338217338
-0.144078144078144,-0.150183150183150
0.177960927960928,0.178571428571429
0.038156288156288,0.050061050061050
-0.203601953601954,-0.204212454212454
0.076617826617827,0.071428571428571
0.156898656898657,0.165140415140415
-0.171550671550672,-0.165140415140415
-0.059829059829060,-0.066849816849817
0.201159951159951,0.206349206349206
-0.059829059829060,-0.050061050061050
-0.170940170940171,-0.173687423687424
0.155372405372405,0.154151404151404
0.076312576312576,0.087912087912088
-0.203296703296703,-0.203907203907204
0.038766788766789,0.033882783882784
0.178266178266178,0.185897435897436
-0.146214896214896,-0.138278388278388
-0.097069597069597,-0.103785103785104
0.197496947496947,0.201465201465201
-0.021672771672772,-0.011599511599512
-0.188644688644689,-0.191697191697192
0.126984126984127,0.124847374847375
0.111721611721612,0.123015873015873
-0.197802197802198,-0.194444444444444
-0.001526251526252,-0.007326007326007
0.193223443223443,0.200549450549451
-0.114774114774115,-0.105616605616606
-0.129426129426129,-0.136446886446886
0.184371184371184,0.188339438339438
0.018315018315018,0.029304029304029
-0.201465201465201,-0.201159951159951
0.094322344322344,0.090048840048840
0.142551892551893,0.152319902319902
-0.182234432234432,-0.175213675213675
-0.038766788766789,-0.047008547008547
0.199938949938950,0.206043956043956
-0.080586080586081,-0.069291819291819
-0.158119658119658,-0.162698412698413
0.168192918192918,0.167582417582418
0.057997557997558,0.068070818070818
-0.205738705738706,-0.203907203907204
0.059218559218559,0.051892551892552
0.167582417582418,0.177960927960928
-0.160256410256410,-0.152930402930403
-0.078449328449328,-0.084554334554335
0.201159951159951,0.204517704517705
-0.042124542124542,-0.029914529914530
-0.181623931623932,-0.184676434676435
0.142857142857143,0.141330891330891
0.094932844932845,0.105616605616606
-0.201770451770452,-0.199633699633700
0.020451770451770,0.012820512820513
0.185592185592186,0.195665445665446
-0.130647130647131,-0.122710622710623
-0.114468864468864,-0.119963369963370
0.193528693528694,0.195360195360195
-0.002747252747253,0.009462759462759
-0.196581196581197,-0.198412698412698
0.111416361416361,0.108974358974359
0.127289377289377,0.136752136752137
-0.190170940170940,-0.186202686202686
-0.020757020757021,-0.027167277167277
0.197802197802198,0.205433455433455
-0.097985347985348,-0.088522588522589
-0.146520146520147,-0.149877899877900
0.178266178266178,0.178266178266178
0.038156288156288,0.048229548229548
-0.204212454212454,-0.203601953601954
0.077838827838828,0.071428571428571
0.156288156288156,0.165140415140415
-0.171855921855922,-0.164529914529915
-0.058608058608059,-0.066544566544567
0.201465201465201,0.207570207570208
-0.062576312576313,-0.050671550671551
-0.170634920634921,-0.173687423687424
0.155372405372405,0.154456654456654
0.076007326007326,0.087606837606838
-0.205128205128205,-0.203907203907204
0.038766788766789,0.032661782661783
0.177045177045177,0.186202686202686
-0.145909645909646,-0.138583638583639
-0.096459096459096,-0.103479853479853
0.198107448107448,0.202075702075702
-0.021367521367521,-0.010378510378510
-0.189255189255189,-0.192307692307692
0.128510378510378,0.124847374847375
0.111111111111111,0.122405372405372
-0.196886446886447,-0.192918192918193
0.000305250305250,-0.007326007326007
0.193528693528694,0.200244200244200
-0.115079365079365,-0.105616605616606
-0.129120879120879,-0.136446886446886
0.186813186813187,0.188644688644689
0.018925518925519,0.028998778998779
-0.201770451770452,-0.201159951159951
0.095848595848596,0.090659340659341
0.141330891330891,0.152625152625153
-0.181318681318681,-0.175518925518926
-0.040903540903541,-0.046703296703297
0.200244200244200,0.206043956043956
-0.080891330891331,-0.070207570207570
-0.158119658119658,-0.163003663003663
0.168803418803419,0.168498168498169
0.057692307692308,0.067765567765568
-0.205433455433455,-0.204517704517705
0.058302808302808,0.052503052503053
0.167277167277167,0.177960927960928
-0.159340659340659,-0.152930402930403
-0.079670329670330,-0.085470085470085
0.200854700854701,0.205738705738706
-0.041819291819292,-0.029914529914530
-0.181013431013431,-0.184676434676435
0.142857142857143,0.141636141636142
0.094017094017094,0.106532356532357
-0.201770451770452,-0.198717948717949
0.019841269841270,0.013125763125763
0.186202686202686,0.194139194139194
-0.130647130647131,-0.122405372405372
-0.113858363858364,-0.118742368742369
0.193223443223443,0.196275946275946
-0.002442002442002,0.010073260073260
-0.194749694749695,-0.198717948717949
0.111416361416361,0.108363858363858
0.127594627594628,0.137973137973138
-0.190476190476190,-0.185286935286935
-0.020757020757021,-0.026862026862027
0.198412698412698,0.204517704517705
-0.097374847374847,-0.088217338217338
-0.145604395604396,-0.150183150183150
0.178266178266178,0.178266178266178
0.038461538461538,0.049145299145299
-0.204212454212454,-0.204212454212454
0.076923076923077,0.071428571428571
0.155982905982906,0.164835164835165
-0.170634920634921,-0.165445665445665
-0.059829059829060,-0.067155067155067
0.201159951159951,0.207264957264957
-0.060439560439560,-0.050366300366300
-0.170634920634921,-0.175518925518926
0.156288156288156,0.155067155067155
0.076007326007326,0.087606837606838
-0.204822954822955,-0.202075702075702
0.039072039072039,0.032356532356532
0.177655677655678,0.186813186813187
-0.146520146520147,-0.137667887667888
-0.096153846153846,-0.103479853479853
0.197191697191697,0.201770451770452
-0.021367521367521,-0.010073260073260
-0.190170940170940,-0.192918192918193
0.126678876678877,0.125457875457875
0.111111111111111,0.122710622710623
-0.196275946275946,-0.193528693528694
-0.000915750915751,-0.007020757020757
0.193223443223443,0.200549450549451
-0.114774114774115,-0.106227106227106
-0.130341880341880,-0.135531135531136
0.186507936507937,0.189865689865690
0.018315018315018,0.029609279609280
-0.201465201465201,-0.201770451770452
0.094932844932845,0.090354090354090
0.141636141636142,0.152930402930403
-0.181318681318681,-0.176434676434676
-0.040903540903541,-0.046703296703297
0.200244200244200,0.206654456654457
-0.079975579975580,-0.068986568986569
-0.158424908424908,-0.164529914529915
0.167887667887668,0.168498168498169
0.058608058608059,0.069597069597070
-0.204212454212454,-0.204517704517705
0.059218559218559,0.052197802197802
0.167582417582418,0.177045177045177
-0.160561660561661,-0.151404151404151
-0.079670329670330,-0.084249084249084
0.201159951159951,0.206043956043956
-0.041819291819292,-0.030219780219780
-0.180402930402930,-0.185286935286935
0.142551892551893,0.141025641025641
0.093406593406593,0.105006105006105
-0.201770451770452,-0.199328449328449
0.018620268620269,0.013431013431013
0.185592185592186,0.195054945054945
-0.131257631257631,-0.123015873015873
-0.113858363858364,-0.119963369963370
0.193833943833944,0.194444444444444
-0.001221001221001,0.009462759462759
-0.195665445665446,-0.198107448107448
0.112637362637363,0.108058608058608
0.127289377289377,0.138278388278388
-0.189865689865690,-0.184676434676435
-0.020451770451770,-0.027167277167277
0.198107448107448,0.206043956043956
-0.097985347985348,-0.089133089133089
-0.144688644688645,-0.150793650793651
0.178876678876679,0.178266178266178
0.038156288156288,0.049450549450549
-0.203907203907204,-0.204212454212454
0.076923076923077,0.070512820512821
0.155982905982906,0.165750915750916
-0.171855921855922,-0.165140415140415
-0.059218559218559,-0.066849816849817
0.202686202686203,0.207570207570208
-0.059829059829060,-0.051282051282051
-0.170329670329670,-0.174297924297924
0.156288156288156,0.154761904761905
0.076617826617827,0.088217338217338
-0.204212454212454,-0.202991452991453
0.039682539682540,0.033577533577534
0.177960927960928,0.186813186813187
-0.145299145299145,-0.136141636141636
-0.096459096459096,-0.103174603174603
0.197802197802198,0.200854700854701
-0.021672771672772,-0.009768009768010
-0.191086691086691,-0.191697191697192
0.127899877899878,0.125763125763126
0.111721611721612,0.121794871794872
-0.197191697191697,-0.191697191697192
-0.000915750915751,-0.005799755799756
0.192307692307692,0.199938949938950
-0.115384615384615,-0.105616605616606
-0.129426129426129,-0.135836385836386
0.186813186813187,0.189560439560440
0.017704517704518,0.029609279609280
-0.200854700854701,-0.201465201465201
0.095238095238095,0.090354090354090
0.142551892551893,0.152319902319902
-0.181623931623932,-0.176129426129426
-0.039682539682540,-0.047008547008547
0.200549450549451,0.207264957264957
-0.080586080586081,-0.069291819291819
-0.158730158730159,-0.162393162393162
0.167887667887668,0.168192918192918
0.058913308913309,0.068986568986569
-0.204517704517705,-0.204517704517705
0.058302808302808,0.052503052503053
0.167277167277167,0.177045177045177
-0.158730158730159,-0.150793650793651
-0.079059829059829,-0.085470085470085
0.200549450549451,0.205433455433455
-0.039987789987790,-0.031135531135531
-0.180402930402930,-0.184981684981685
0.141941391941392,0.139804639804640
0.094017094017094,0.105921855921856
-0.201770451770452,-0.198717948717949
0.020146520146520,0.012515262515263
0.186507936507937,0.194749694749695
-0.130341880341880,-0.122405372405372
-0.114163614163614,-0.120573870573871
0.192918192918193,0.195665445665446
-0.002747252747253,0.009768009768010
-0.195360195360195,-0.198717948717949
0.112332112332112,0.108363858363858
0.127594627594628,0.137973137973138
-0.190476190476190,-0.185897435897436
-0.019536019536020,-0.026862026862027
0.198412698412698,0.205738705738706
-0.097680097680098,-0.088522588522589
-0.144993894993895,-0.150488400488400
0.177655677655678,0.178266178266178
0.038461538461538,0.049145299145299
-0.203601953601954,-0.204212454212454
0.076923076923077,0.071428571428571
0.156288156288156,0.165445665445665
-0.170940170940171,-0.165140415140415
-0.059218559218559,-0.066239316239316
0.201770451770452,0.207264957264957
-0.061660561660562,-0.051587301587302
-0.170024420024420,-0.175213675213675
0.154151404151404,0.155372405372405
0.074786324786325,0.087301587301587
-0.203601953601954,-0.203296703296703
0.039072039072039,0.033882783882784
0.178266178266178,0.185592185592186
-0.144688644688645,-0.138583638583639
-0.096459096459096,-0.102258852258852
0.198107448107448,0.201465201465201
-0.021672771672772,-0.010073260073260
-0.189865689865690,-0.192002442002442
0.127899877899878,0.124847374847375
0.111111111111111,0.123321123321123
-0.195360195360195,-0.193528693528694
-0.000915750915751,-0.006105006105006
0.193223443223443,0.199938949938950
-0.115079365079365,-0.105616605616606
-0.129426129426129,-0.136141636141636
0.187118437118437,0.188339438339438
0.018620268620269,0.028693528693529
-0.200549450549451,-0.202686202686203
0.095543345543346,0.090354090354090
0.141025641025641,0.152319902319902
-0.180097680097680,-0.175824175824176
-0.040293040293040,-0.046703296703297
0.202075702075702,0.206654456654457
-0.079670329670330,-0.068986568986569
-0.158730158730159,-0.163919413919414
0.167582417582418,0.167582417582418
0.057387057387057,0.068681318681319
-0.205738705738706,-0.204822954822955
0.057997557997558,0.052197802197802
0.167582417582418,0.177045177045177
-0.159340659340659,-0.151404151404151
-0.078754578754579,-0.084859584859585
0.201465201465201,0.204212454212454
-0.042124542124542,-0.030525030525031
-0.180708180708181,-0.184065934065934
0.142246642246642,0.139804639804640
0.093711843711844,0.105616605616606
-0.200854700854701,-0.198412698412698
0.018925518925519,0.013431013431013
0.186507936507937,0.196275946275946
-0.131562881562882,-0.123015873015873
